   Task ID,     Job ID,          Arrival min,          Arrival max,             Cost min,             Cost max,             Deadline,             Priority
         1,        234,            460000000,            460000000,              2163000,              4326000,            480000000,                    1
         1,        241,            480000000,            480000000,              1243000,              2486000,            500000000,                    1
         1,        242,            480000000,            480000000,                 5000,                10000,            500000000,                    1
         1,        243,            480000000,            480000000,              1656000,              3313000,            500000000,                    1
         1,        244,            480000000,            480000000,              2163000,              4326000,            500000000,                    1
         1,        251,            500000000,            500000000,              1243000,              2486000,            520000000,                    1
         1,        252,            500000000,            500000000,                 5000,                10000,            520000000,                    1
         1,        253,            500000000,            500000000,              1656000,              3313000,            520000000,                    1
         1,        254,            500000000,            500000000,              2163000,              4326000,            520000000,                    1
         3,         61,            510000000,            510000000,               254000,               507000,            595000000,                    3
         3,         62,            510000000,            510000000,               164000,               329000,            595000000,                    3
         3,         63,            510000000,            510000000,                86000,               172000,            595000000,                    3
         3,         64,            510000000,            510000000,                65000,               130000,            595000000,                    3
         3,         65,            510000000,            510000000,                30000,                60000,            595000000,                    3
         1,        261,            520000000,            520000000,              1243000,              2486000,            540000000,                    1
         1,        262,            520000000,            520000000,                 5000,                10000,            540000000,                    1
         1,        263,            520000000,            520000000,              1656000,              3313000,            540000000,                    1
         1,        264,            520000000,            520000000,              2163000,              4326000,            540000000,                    1
         2,         81,            520000000,            520000000,               991000,              1983000,            585000000,                    2
         2,         82,            520000000,            520000000,               126000,               252000,            585000000,                    2
         2,         83,            520000000,            520000000,               285000,               570000,            585000000,                    2
         2,         84,            520000000,            520000000,              1130000,              2260000,            585000000,                    2
         1,        271,            540000000,            540000000,              1243000,              2486000,            560000000,                    1
         1,        272,            540000000,            540000000,                 5000,                10000,            560000000,                    1
         1,        273,            540000000,            540000000,              1656000,              3313000,            560000000,                    1
         1,        274,            540000000,            540000000,              2163000,              4326000,            560000000,                    1
         1,        281,            560000000,            560000000,              1243000,              2486000,            580000000,                    1
         1,        282,            560000000,            560000000,                 5000,                10000,            580000000,                    1
         1,        283,            560000000,            560000000,              1656000,              3313000,            580000000,                    1
         1,        284,            560000000,            560000000,              2163000,              4326000,            580000000,                    1
         1,        291,            580000000,            580000000,              1243000,              2486000,            600000000,                    1
         1,        292,            580000000,            580000000,                 5000,                10000,            600000000,                    1
         1,        293,            580000000,            580000000,              1656000,              3313000,            600000000,                    1
         1,        294,            580000000,            580000000,              2163000,              4326000,            600000000,                    1
         2,         91,            585000000,            585000000,               991000,              1983000,            650000000,                    2
         2,         92,            585000000,            585000000,               126000,               252000,            650000000,                    2
         2,         93,            585000000,            585000000,               285000,               570000,            650000000,                    2
         2,         94,            585000000,            585000000,              1130000,              2260000,            650000000,                    2
         3,         71,            595000000,            595000000,               254000,               507000,            680000000,                    3
         3,         72,            595000000,            595000000,               164000,               329000,            680000000,                    3
         3,         73,            595000000,            595000000,                86000,               172000,            680000000,                    3
         3,         74,            595000000,            595000000,                65000,               130000,            680000000,                    3
         3,         75,            595000000,            595000000,                30000,                60000,            680000000,                    3
         1,        301,            600000000,            600000000,              1243000,              2486000,            620000000,                    1
         1,        302,            600000000,            600000000,                 5000,                10000,            620000000,                    1
         1,        303,            600000000,            600000000,              1656000,              3313000,            620000000,                    1
         1,        304,            600000000,            600000000,              2163000,              4326000,            620000000,                    1
         1,        311,            620000000,            620000000,              1243000,              2486000,            640000000,                    1
         1,        312,            620000000,            620000000,                 5000,                10000,            640000000,                    1
         1,        313,            620000000,            620000000,              1656000,              3313000,            640000000,                    1
         1,        314,            620000000,            620000000,              2163000,              4326000,            640000000,                    1
         1,        321,            640000000,            640000000,              1243000,              2486000,            660000000,                    1
         1,        322,            640000000,            640000000,                 5000,                10000,            660000000,                    1
         1,        323,            640000000,            640000000,              1656000,              3313000,            660000000,                    1
         1,        324,            640000000,            640000000,              2163000,              4326000,            660000000,                    1
         2,        101,            650000000,            650000000,               991000,              1983000,            715000000,                    2
         2,        102,            650000000,            650000000,               126000,               252000,            715000000,                    2
         2,        103,            650000000,            650000000,               285000,               570000,            715000000,                    2
         2,        104,            650000000,            650000000,              1130000,              2260000,            715000000,                    2
         1,        331,            660000000,            660000000,              1243000,              2486000,            680000000,                    1
         1,        332,            660000000,            660000000,                 5000,                10000,            680000000,                    1
         1,        333,            660000000,            660000000,              1656000,              3313000,            680000000,                    1
         1,        334,            660000000,            660000000,              2163000,              4326000,            680000000,                    1
         1,        341,            680000000,            680000000,              1243000,              2486000,            700000000,                    1
         1,        342,            680000000,            680000000,                 5000,                10000,            700000000,                    1
         1,        343,            680000000,            680000000,              1656000,              3313000,            700000000,                    1
         1,        344,            680000000,            680000000,              2163000,              4326000,            700000000,                    1
         3,         81,            680000000,            680000000,               254000,               507000,            765000000,                    3
         3,         82,            680000000,            680000000,               164000,               329000,            765000000,                    3
         3,         83,            680000000,            680000000,                86000,               172000,            765000000,                    3
         3,         84,            680000000,            680000000,                65000,               130000,            765000000,                    3
         3,         85,            680000000,            680000000,                30000,                60000,            765000000,                    3
         1,        351,            700000000,            700000000,              1243000,              2486000,            720000000,                    1
         1,        352,            700000000,            700000000,                 5000,                10000,            720000000,                    1
         1,        353,            700000000,            700000000,              1656000,              3313000,            720000000,                    1
         1,        354,            700000000,            700000000,              2163000,              4326000,            720000000,                    1
         2,        111,            715000000,            715000000,               991000,              1983000,            780000000,                    2
         2,        112,            715000000,            715000000,               126000,               252000,            780000000,                    2
         2,        113,            715000000,            715000000,               285000,               570000,            780000000,                    2
         2,        114,            715000000,            715000000,              1130000,              2260000,            780000000,                    2
         1,        361,            720000000,            720000000,              1243000,              2486000,            740000000,                    1
         1,        362,            720000000,            720000000,                 5000,                10000,            740000000,                    1
         1,        363,            720000000,            720000000,              1656000,              3313000,            740000000,                    1
         1,        364,            720000000,            720000000,              2163000,              4326000,            740000000,                    1
         1,        371,            740000000,            740000000,              1243000,              2486000,            760000000,                    1
         1,        372,            740000000,            740000000,                 5000,                10000,            760000000,                    1
         1,        373,            740000000,            740000000,              1656000,              3313000,            760000000,                    1
         1,        374,            740000000,            740000000,              2163000,              4326000,            760000000,                    1
         1,        381,            760000000,            760000000,              1243000,              2486000,            780000000,                    1
         1,        382,            760000000,            760000000,                 5000,                10000,            780000000,                    1
         1,        383,            760000000,            760000000,              1656000,              3313000,            780000000,                    1
         1,        384,            760000000,            760000000,              2163000,              4326000,            780000000,                    1
         3,         91,            765000000,            765000000,               254000,               507000,            850000000,                    3
         3,         92,            765000000,            765000000,               164000,               329000,            850000000,                    3
         3,         93,            765000000,            765000000,                86000,               172000,            850000000,                    3
         3,         94,            765000000,            765000000,                65000,               130000,            850000000,                    3
         3,         95,            765000000,            765000000,                30000,                60000,            850000000,                    3
         1,        391,            780000000,            780000000,              1243000,              2486000,            800000000,                    1
         1,        392,            780000000,            780000000,                 5000,                10000,            800000000,                    1
         1,        393,            780000000,            780000000,              1656000,              3313000,            800000000,                    1
         1,        394,            780000000,            780000000,              2163000,              4326000,            800000000,                    1
         2,        121,            780000000,            780000000,               991000,              1983000,            845000000,                    2
         2,        122,            780000000,            780000000,               126000,               252000,            845000000,                    2
         2,        123,            780000000,            780000000,               285000,               570000,            845000000,                    2
         2,        124,            780000000,            780000000,              1130000,              2260000,            845000000,                    2
         1,        401,            800000000,            800000000,              1243000,              2486000,            820000000,                    1
         1,        402,            800000000,            800000000,                 5000,                10000,            820000000,                    1
         1,        403,            800000000,            800000000,              1656000,              3313000,            820000000,                    1
         1,        404,            800000000,            800000000,              2163000,              4326000,            820000000,                    1
         1,        411,            820000000,            820000000,              1243000,              2486000,            840000000,                    1
         1,        412,            820000000,            820000000,                 5000,                10000,            840000000,                    1
         1,        413,            820000000,            820000000,              1656000,              3313000,            840000000,                    1
         1,        414,            820000000,            820000000,              2163000,              4326000,            840000000,                    1
         1,        421,            840000000,            840000000,              1243000,              2486000,            860000000,                    1
         1,        422,            840000000,            840000000,                 5000,                10000,            860000000,                    1
         1,        423,            840000000,            840000000,              1656000,              3313000,            860000000,                    1
         1,        424,            840000000,            840000000,              2163000,              4326000,            860000000,                    1
         2,        131,            845000000,            845000000,               991000,              1983000,            910000000,                    2
         2,        132,            845000000,            845000000,               126000,               252000,            910000000,                    2
         2,        133,            845000000,            845000000,               285000,               570000,            910000000,                    2
         2,        134,            845000000,            845000000,              1130000,              2260000,            910000000,                    2
         3,        101,            850000000,            850000000,               254000,               507000,            935000000,                    3
         3,        102,            850000000,            850000000,               164000,               329000,            935000000,                    3
         3,        103,            850000000,            850000000,                86000,               172000,            935000000,                    3
         3,        104,            850000000,            850000000,                65000,               130000,            935000000,                    3
         3,        105,            850000000,            850000000,                30000,                60000,            935000000,                    3
         1,        431,            860000000,            860000000,              1243000,              2486000,            880000000,                    1
