   Task ID,     Job ID,          Arrival min,          Arrival max,             Cost min,             Cost max,             Deadline,             Priority
         1,         44,             40000000,             40000000,                13000,                26000,             50000000,                    1
         2,         21,             40000000,             40000000,                72000,               143000,             60000000,                    2
         2,         22,             40000000,             40000000,                 3000,                 6000,             60000000,                    2
         2,         23,             40000000,             40000000,                72000,               145000,             60000000,                    2
         2,         24,             40000000,             40000000,                42000,                83000,             60000000,                    2
         2,         25,             40000000,             40000000,                38000,                77000,             60000000,                    2
         2,         26,             40000000,             40000000,                46000,                92000,             60000000,                    2
         2,         27,             40000000,             40000000,                52000,               103000,             60000000,                    2
         2,         28,             40000000,             40000000,                35000,                70000,             60000000,                    2
         2,         29,             40000000,             40000000,                38000,                77000,             60000000,                    2
         3,         21,             40000000,             40000000,              2354000,              4708000,             60000000,                    3
         3,         22,             40000000,             40000000,              1135000,              2271000,             60000000,                    3
         3,         23,             40000000,             40000000,              2237000,              4475000,             60000000,                    3
         3,         24,             40000000,             40000000,               221000,               442000,             60000000,                    3
         3,         25,             40000000,             40000000,               144000,               287000,             60000000,                    3
         1,         51,             50000000,             50000000,                 6000,                13000,             60000000,                    1
         1,         52,             50000000,             50000000,                 1000,                 1000,             60000000,                    1
         1,         53,             50000000,             50000000,                14000,                26000,             60000000,                    1
         1,         54,             50000000,             50000000,                13000,                26000,             60000000,                    1
         1,         61,             60000000,             60000000,                 6000,                13000,             70000000,                    1
         1,         62,             60000000,             60000000,                 1000,                 1000,             70000000,                    1
         1,         63,             60000000,             60000000,                14000,                26000,             70000000,                    1
         1,         64,             60000000,             60000000,                13000,                26000,             70000000,                    1
         2,         31,             60000000,             60000000,                72000,               143000,             80000000,                    2
         2,         32,             60000000,             60000000,                 3000,                 6000,             80000000,                    2
         2,         33,             60000000,             60000000,                72000,               145000,             80000000,                    2
         2,         34,             60000000,             60000000,                42000,                83000,             80000000,                    2
         2,         35,             60000000,             60000000,                38000,                77000,             80000000,                    2
         2,         36,             60000000,             60000000,                46000,                92000,             80000000,                    2
         2,         37,             60000000,             60000000,                52000,               103000,             80000000,                    2
         2,         38,             60000000,             60000000,                35000,                70000,             80000000,                    2
         2,         39,             60000000,             60000000,                38000,                77000,             80000000,                    2
         3,         31,             60000000,             60000000,              2354000,              4708000,             80000000,                    3
         3,         32,             60000000,             60000000,              1135000,              2271000,             80000000,                    3
         3,         33,             60000000,             60000000,              2237000,              4475000,             80000000,                    3
         3,         34,             60000000,             60000000,               221000,               442000,             80000000,                    3
         3,         35,             60000000,             60000000,               144000,               287000,             80000000,                    3
         1,         71,             70000000,             70000000,                 6000,                13000,             80000000,                    1
         1,         72,             70000000,             70000000,                 1000,                 1000,             80000000,                    1
         1,         73,             70000000,             70000000,                14000,                26000,             80000000,                    1
         1,         74,             70000000,             70000000,                13000,                26000,             80000000,                    1
         1,         81,             80000000,             80000000,                 6000,                13000,             90000000,                    1
         1,         82,             80000000,             80000000,                 1000,                 1000,             90000000,                    1
         1,         83,             80000000,             80000000,                14000,                26000,             90000000,                    1
         1,         84,             80000000,             80000000,                13000,                26000,             90000000,                    1
         2,         41,             80000000,             80000000,                72000,               143000,            100000000,                    2
         2,         42,             80000000,             80000000,                 3000,                 6000,            100000000,                    2
         2,         43,             80000000,             80000000,                72000,               145000,            100000000,                    2
         2,         44,             80000000,             80000000,                42000,                83000,            100000000,                    2
         2,         45,             80000000,             80000000,                38000,                77000,            100000000,                    2
         2,         46,             80000000,             80000000,                46000,                92000,            100000000,                    2
         2,         47,             80000000,             80000000,                52000,               103000,            100000000,                    2
         2,         48,             80000000,             80000000,                35000,                70000,            100000000,                    2
         2,         49,             80000000,             80000000,                38000,                77000,            100000000,                    2
         3,         41,             80000000,             80000000,              2354000,              4708000,            100000000,                    3
         3,         42,             80000000,             80000000,              1135000,              2271000,            100000000,                    3
         3,         43,             80000000,             80000000,              2237000,              4475000,            100000000,                    3
         3,         44,             80000000,             80000000,               221000,               442000,            100000000,                    3
         3,         45,             80000000,             80000000,               144000,               287000,            100000000,                    3
         1,         91,             90000000,             90000000,                 6000,                13000,            100000000,                    1
         1,         92,             90000000,             90000000,                 1000,                 1000,            100000000,                    1
         1,         93,             90000000,             90000000,                14000,                26000,            100000000,                    1
         1,         94,             90000000,             90000000,                13000,                26000,            100000000,                    1
         1,        101,            100000000,            100000000,                 6000,                13000,            110000000,                    1
         1,        102,            100000000,            100000000,                 1000,                 1000,            110000000,                    1
         1,        103,            100000000,            100000000,                14000,                26000,            110000000,                    1
         1,        104,            100000000,            100000000,                13000,                26000,            110000000,                    1
         2,         51,            100000000,            100000000,                72000,               143000,            120000000,                    2
         2,         52,            100000000,            100000000,                 3000,                 6000,            120000000,                    2
         2,         53,            100000000,            100000000,                72000,               145000,            120000000,                    2
         2,         54,            100000000,            100000000,                42000,                83000,            120000000,                    2
         2,         55,            100000000,            100000000,                38000,                77000,            120000000,                    2
         2,         56,            100000000,            100000000,                46000,                92000,            120000000,                    2
         2,         57,            100000000,            100000000,                52000,               103000,            120000000,                    2
         2,         58,            100000000,            100000000,                35000,                70000,            120000000,                    2
         2,         59,            100000000,            100000000,                38000,                77000,            120000000,                    2
         3,         51,            100000000,            100000000,              2354000,              4708000,            120000000,                    3
         3,         52,            100000000,            100000000,              1135000,              2271000,            120000000,                    3
         3,         53,            100000000,            100000000,              2237000,              4475000,            120000000,                    3
         3,         54,            100000000,            100000000,               221000,               442000,            120000000,                    3
         3,         55,            100000000,            100000000,               144000,               287000,            120000000,                    3
         1,        111,            110000000,            110000000,                 6000,                13000,            120000000,                    1
         1,        112,            110000000,            110000000,                 1000,                 1000,            120000000,                    1
         1,        113,            110000000,            110000000,                14000,                26000,            120000000,                    1
         1,        114,            110000000,            110000000,                13000,                26000,            120000000,                    1
         1,        121,            120000000,            120000000,                 6000,                13000,            130000000,                    1
         1,        122,            120000000,            120000000,                 1000,                 1000,            130000000,                    1
         1,        123,            120000000,            120000000,                14000,                26000,            130000000,                    1
         1,        124,            120000000,            120000000,                13000,                26000,            130000000,                    1
         2,         61,            120000000,            120000000,                72000,               143000,            140000000,                    2
         2,         62,            120000000,            120000000,                 3000,                 6000,            140000000,                    2
         2,         63,            120000000,            120000000,                72000,               145000,            140000000,                    2
         2,         64,            120000000,            120000000,                42000,                83000,            140000000,                    2
         2,         65,            120000000,            120000000,                38000,                77000,            140000000,                    2
         2,         66,            120000000,            120000000,                46000,                92000,            140000000,                    2
         2,         67,            120000000,            120000000,                52000,               103000,            140000000,                    2
         2,         68,            120000000,            120000000,                35000,                70000,            140000000,                    2
         2,         69,            120000000,            120000000,                38000,                77000,            140000000,                    2
         3,         61,            120000000,            120000000,              2354000,              4708000,            140000000,                    3
         3,         62,            120000000,            120000000,              1135000,              2271000,            140000000,                    3
         3,         63,            120000000,            120000000,              2237000,              4475000,            140000000,                    3
         3,         64,            120000000,            120000000,               221000,               442000,            140000000,                    3
         3,         65,            120000000,            120000000,               144000,               287000,            140000000,                    3
         1,        131,            130000000,            130000000,                 6000,                13000,            140000000,                    1
         1,        132,            130000000,            130000000,                 1000,                 1000,            140000000,                    1
         1,        133,            130000000,            130000000,                14000,                26000,            140000000,                    1
         1,        134,            130000000,            130000000,                13000,                26000,            140000000,                    1
         1,        141,            140000000,            140000000,                 6000,                13000,            150000000,                    1
         1,        142,            140000000,            140000000,                 1000,                 1000,            150000000,                    1
         1,        143,            140000000,            140000000,                14000,                26000,            150000000,                    1
         1,        144,            140000000,            140000000,                13000,                26000,            150000000,                    1
         2,         71,            140000000,            140000000,                72000,               143000,            160000000,                    2
         2,         72,            140000000,            140000000,                 3000,                 6000,            160000000,                    2
         2,         73,            140000000,            140000000,                72000,               145000,            160000000,                    2
         2,         74,            140000000,            140000000,                42000,                83000,            160000000,                    2
         2,         75,            140000000,            140000000,                38000,                77000,            160000000,                    2
         2,         76,            140000000,            140000000,                46000,                92000,            160000000,                    2
         2,         77,            140000000,            140000000,                52000,               103000,            160000000,                    2
         2,         78,            140000000,            140000000,                35000,                70000,            160000000,                    2
         2,         79,            140000000,            140000000,                38000,                77000,            160000000,                    2
         3,         71,            140000000,            140000000,              2354000,              4708000,            160000000,                    3
         3,         72,            140000000,            140000000,              1135000,              2271000,            160000000,                    3
         3,         73,            140000000,            140000000,              2237000,              4475000,            160000000,                    3
         3,         74,            140000000,            140000000,               221000,               442000,            160000000,                    3
         3,         75,            140000000,            140000000,               144000,               287000,            160000000,                    3
         1,        151,            150000000,            150000000,                 6000,                13000,            160000000,                    1
         1,        152,            150000000,            150000000,                 1000,                 1000,            160000000,                    1
         1,        153,            150000000,            150000000,                14000,                26000,            160000000,                    1
         1,        154,            150000000,            150000000,                13000,                26000,            160000000,                    1
         1,        161,            160000000,            160000000,                 6000,                13000,            170000000,                    1
         1,        162,            160000000,            160000000,                 1000,                 1000,            170000000,                    1
         1,        163,            160000000,            160000000,                14000,                26000,            170000000,                    1
         1,        164,            160000000,            160000000,                13000,                26000,            170000000,                    1
         2,         81,            160000000,            160000000,                72000,               143000,            180000000,                    2
         2,         82,            160000000,            160000000,                 3000,                 6000,            180000000,                    2
         2,         83,            160000000,            160000000,                72000,               145000,            180000000,                    2
         2,         84,            160000000,            160000000,                42000,                83000,            180000000,                    2
         2,         85,            160000000,            160000000,                38000,                77000,            180000000,                    2
         2,         86,            160000000,            160000000,                46000,                92000,            180000000,                    2
         2,         87,            160000000,            160000000,                52000,               103000,            180000000,                    2
         2,         88,            160000000,            160000000,                35000,                70000,            180000000,                    2
         2,         89,            160000000,            160000000,                38000,                77000,            180000000,                    2
         3,         81,            160000000,            160000000,              2354000,              4708000,            180000000,                    3
         3,         82,            160000000,            160000000,              1135000,              2271000,            180000000,                    3
         3,         83,            160000000,            160000000,              2237000,              4475000,            180000000,                    3
         3,         84,            160000000,            160000000,               221000,               442000,            180000000,                    3
         3,         85,            160000000,            160000000,               144000,               287000,            180000000,                    3
         1,        171,            170000000,            170000000,                 6000,                13000,            180000000,                    1
         1,        172,            170000000,            170000000,                 1000,                 1000,            180000000,                    1
         1,        173,            170000000,            170000000,                14000,                26000,            180000000,                    1
         1,        174,            170000000,            170000000,                13000,                26000,            180000000,                    1
         1,        181,            180000000,            180000000,                 6000,                13000,            190000000,                    1
         1,        182,            180000000,            180000000,                 1000,                 1000,            190000000,                    1
         1,        183,            180000000,            180000000,                14000,                26000,            190000000,                    1
         1,        184,            180000000,            180000000,                13000,                26000,            190000000,                    1
         2,         91,            180000000,            180000000,                72000,               143000,            200000000,                    2
         2,         92,            180000000,            180000000,                 3000,                 6000,            200000000,                    2
         2,         93,            180000000,            180000000,                72000,               145000,            200000000,                    2
         2,         94,            180000000,            180000000,                42000,                83000,            200000000,                    2
         2,         95,            180000000,            180000000,                38000,                77000,            200000000,                    2
         2,         96,            180000000,            180000000,                46000,                92000,            200000000,                    2
         2,         97,            180000000,            180000000,                52000,               103000,            200000000,                    2
         2,         98,            180000000,            180000000,                35000,                70000,            200000000,                    2
         2,         99,            180000000,            180000000,                38000,                77000,            200000000,                    2
         3,         91,            180000000,            180000000,              2354000,              4708000,            200000000,                    3
         3,         92,            180000000,            180000000,              1135000,              2271000,            200000000,                    3
         3,         93,            180000000,            180000000,              2237000,              4475000,            200000000,                    3
         3,         94,            180000000,            180000000,               221000,               442000,            200000000,                    3
         3,         95,            180000000,            180000000,               144000,               287000,            200000000,                    3
         1,        191,            190000000,            190000000,                 6000,                13000,            200000000,                    1
         1,        192,            190000000,            190000000,                 1000,                 1000,            200000000,                    1
         1,        193,            190000000,            190000000,                14000,                26000,            200000000,                    1
         1,        194,            190000000,            190000000,                13000,                26000,            200000000,                    1
         1,        201,            200000000,            200000000,                 6000,                13000,            210000000,                    1
         1,        202,            200000000,            200000000,                 1000,                 1000,            210000000,                    1
         1,        203,            200000000,            200000000,                14000,                26000,            210000000,                    1
         1,        204,            200000000,            200000000,                13000,                26000,            210000000,                    1
         2,        101,            200000000,            200000000,                72000,               143000,            220000000,                    2
         2,        102,            200000000,            200000000,                 3000,                 6000,            220000000,                    2
         2,        103,            200000000,            200000000,                72000,               145000,            220000000,                    2
         2,        104,            200000000,            200000000,                42000,                83000,            220000000,                    2
         2,        105,            200000000,            200000000,                38000,                77000,            220000000,                    2
         2,        106,            200000000,            200000000,                46000,                92000,            220000000,                    2
         2,        107,            200000000,            200000000,                52000,               103000,            220000000,                    2
         2,        108,            200000000,            200000000,                35000,                70000,            220000000,                    2
         2,        109,            200000000,            200000000,                38000,                77000,            220000000,                    2
         3,        101,            200000000,            200000000,              2354000,              4708000,            220000000,                    3
         3,        102,            200000000,            200000000,              1135000,              2271000,            220000000,                    3
         3,        103,            200000000,            200000000,              2237000,              4475000,            220000000,                    3
         3,        104,            200000000,            200000000,               221000,               442000,            220000000,                    3
         3,        105,            200000000,            200000000,               144000,               287000,            220000000,                    3
         1,        211,            210000000,            210000000,                 6000,                13000,            220000000,                    1
         1,        212,            210000000,            210000000,                 1000,                 1000,            220000000,                    1
         1,        213,            210000000,            210000000,                14000,                26000,            220000000,                    1
         1,        214,            210000000,            210000000,                13000,                26000,            220000000,                    1
         1,        221,            220000000,            220000000,                 6000,                13000,            230000000,                    1
         1,        222,            220000000,            220000000,                 1000,                 1000,            230000000,                    1
         1,        223,            220000000,            220000000,                14000,                26000,            230000000,                    1
         1,        224,            220000000,            220000000,                13000,                26000,            230000000,                    1
         2,        111,            220000000,            220000000,                72000,               143000,            240000000,                    2
         2,        112,            220000000,            220000000,                 3000,                 6000,            240000000,                    2
         2,        113,            220000000,            220000000,                72000,               145000,            240000000,                    2
         2,        114,            220000000,            220000000,                42000,                83000,            240000000,                    2
         2,        115,            220000000,            220000000,                38000,                77000,            240000000,                    2
         2,        116,            220000000,            220000000,                46000,                92000,            240000000,                    2
         2,        117,            220000000,            220000000,                52000,               103000,            240000000,                    2
         2,        118,            220000000,            220000000,                35000,                70000,            240000000,                    2
         2,        119,            220000000,            220000000,                38000,                77000,            240000000,                    2
         3,        111,            220000000,            220000000,              2354000,              4708000,            240000000,                    3
         3,        112,            220000000,            220000000,              1135000,              2271000,            240000000,                    3
         3,        113,            220000000,            220000000,              2237000,              4475000,            240000000,                    3
         3,        114,            220000000,            220000000,               221000,               442000,            240000000,                    3
         3,        115,            220000000,            220000000,               144000,               287000,            240000000,                    3
         1,        231,            230000000,            230000000,                 6000,                13000,            240000000,                    1
         1,        232,            230000000,            230000000,                 1000,                 1000,            240000000,                    1
         1,        233,            230000000,            230000000,                14000,                26000,            240000000,                    1
         1,        234,            230000000,            230000000,                13000,                26000,            240000000,                    1
         1,        241,            240000000,            240000000,                 6000,                13000,            250000000,                    1
         1,        242,            240000000,            240000000,                 1000,                 1000,            250000000,                    1
         1,        243,            240000000,            240000000,                14000,                26000,            250000000,                    1
         1,        244,            240000000,            240000000,                13000,                26000,            250000000,                    1
         2,        121,            240000000,            240000000,                72000,               143000,            260000000,                    2
         2,        122,            240000000,            240000000,                 3000,                 6000,            260000000,                    2
         2,        123,            240000000,            240000000,                72000,               145000,            260000000,                    2
         2,        124,            240000000,            240000000,                42000,                83000,            260000000,                    2
         2,        125,            240000000,            240000000,                38000,                77000,            260000000,                    2
         2,        126,            240000000,            240000000,                46000,                92000,            260000000,                    2
         2,        127,            240000000,            240000000,                52000,               103000,            260000000,                    2
         2,        128,            240000000,            240000000,                35000,                70000,            260000000,                    2
         2,        129,            240000000,            240000000,                38000,                77000,            260000000,                    2
         3,        121,            240000000,            240000000,              2354000,              4708000,            260000000,                    3
         3,        122,            240000000,            240000000,              1135000,              2271000,            260000000,                    3
         3,        123,            240000000,            240000000,              2237000,              4475000,            260000000,                    3
         3,        124,            240000000,            240000000,               221000,               442000,            260000000,                    3
         3,        125,            240000000,            240000000,               144000,               287000,            260000000,                    3
         1,        251,            250000000,            250000000,                 6000,                13000,            260000000,                    1
